,Generation_1,Generation_2,Generation_3,Generation_4,Generation_5,Generation_6,Generation_7,Generation_8,Generation_9,Generation_10,Generation_11,Generation_12,Generation_13,Generation_14,Generation_15,Generation_16,Generation_17,Generation_18,Generation_19,Generation_20,Generation_21,Generation_22,Generation_23,Generation_24,Generation_25,Generation_26,Generation_27,Generation_28,Generation_29,Generation_30,Generation_31,Generation_32,Generation_33,Generation_34,Generation_35,Generation_36,Generation_37,Generation_38,Generation_39,Generation_40,Generation_41,Generation_42,Generation_43,Generation_44,Generation_45,Generation_46,Generation_47,Generation_48,Generation_49,Generation_50,Generation_51,Generation_52,Generation_53,Generation_54,Generation_55,Generation_56,Generation_57,Generation_58,Generation_59,Generation_60,Generation_61,Generation_62,Generation_63,Generation_64,Generation_65,Generation_66,Generation_67,Generation_68,Generation_69,Generation_70,Generation_71,Generation_72,Generation_73,Generation_74,Generation_75,Generation_76,Generation_77,Generation_78,Generation_79,Generation_80,Generation_81,Generation_82,Generation_83,Generation_84,Generation_85,Generation_86,Generation_87,Generation_88,Generation_89,Generation_90,Generation_91,Generation_92,Generation_93,Generation_94,Generation_95,Generation_96,Generation_97,Generation_98,Generation_99,Generation_100,Generation_101
Trial_1,9.20018839839655,10.744870879551568,13.31801458112848,13.494758746007445,14.522475833304547,13.663898185990327,14.082844940873958,15.258411344617796,15.309999940732995,14.734973375636617,12.892644357871307,11.959661171177904,11.322806731275955,11.077340183548607,10.771046189732267,9.858949184881029,9.54423366381166,9.532167833777955,9.465977839484104,9.60018965116622,9.436799846755402,8.93604744200368,8.508704634793522,8.66775029041724,8.654279111694189,9.115871088407708,9.080221321245713,9.167724986929569,9.110199799022402,9.074653090126047,9.40307111447705,9.66391715128891,9.457500773479394,9.31830966917843,9.19004943618754,9.06703217001727,8.845603506490145,8.792432345849626,8.441965069812781,8.610410110514671,8.620519071934352,8.632387849823813,8.996088398356916,9.095399894085219,9.249380474690616,9.394882799916093,9.37440663536099,9.392609783225067,9.490098681325073,9.347985125850785,9.358022117782612,9.370535321879734,9.30732054452883,9.327688238805228,9.289287391103331,8.916097641647253,8.759893910044154,8.517497492098643,8.105885441913792,8.152970016689018,8.18295969379395,8.122738807824328,8.166974728022367,8.209389883019691,8.187554828553603,8.166989644288934,8.107396442276661,7.976364555417773,7.8333601720560795,7.739965542290608,7.739029586276773,7.659383012024359,7.520261469573439,7.295219796983382,6.883024333845968,6.8408876179611715,6.538752759501762,6.293825296158646,6.1106233337776334,5.760251437019555,5.703138923540085,5.71092166141178,5.709050465159336,5.710808842649971,5.705587014470528,5.644390867230827,5.629362597063657,5.620892103802848,5.5944963257267295,5.577063058274671,5.556575929416643,5.556575929416643,5.486024988361604,5.438030529781628,5.417880223259042,5.358660764636907,5.336854496808712,5.300425991595604,5.233301473848778,5.217795806509307,5.067736677932632
Trial_2,6.102755990117019,8.956673253932776,12.71736217444736,15.825676085991537,17.471380541774806,18.19178679538937,17.615630776107135,17.661036488564022,17.342991730239948,16.8036848233702,15.676974523109289,14.466741404966818,13.163778667546081,12.75343250484429,12.41704521286161,12.485116927669496,12.325171859737248,12.217089898420133,11.858319387440384,10.944102633982716,11.090200595405857,11.326855098292492,11.442305763852255,11.37874425019856,11.446640918447947,11.485395646833668,11.115875487736869,10.417717945505295,10.501616649713416,10.47674848466042,10.366778623037195,10.291897168376876,9.894734864016197,9.650460574694074,9.106859524676462,8.83727137360247,8.41504387556987,8.385701191072023,8.290643844056826,8.27621116930104,8.184476246980001,8.149528382202337,8.081465266052636,7.929714631020594,7.737270786129289,7.4297638262785295,6.792922146828825,6.0465781793682565,5.613264179794639,5.563604434424926,5.448341469965771,5.396282946629965,5.249223329941387,5.154375733965189,5.035495380651062,4.845791868910934,4.648627112835463,4.386419809296262,3.903312328064878,3.640913185923754,3.347204525763322,3.0057737965576523,2.720582793650133,2.3943299745498465,1.991958685507502,1.4564835338595585,1.40508901005287,1.4017492838380312,1.3704982540353206,1.3345210353959036,1.2815861726702924,1.241719178434089,1.223298983252436,1.1976684394167867,1.1711303121921741,1.1466913677808912,1.1487179589351202,1.1379391159585583,1.1252195763198825,1.137432084419403,1.1239195855681723,1.117430777903833,1.1102075290656603,1.0869060317183106,1.0872230049796927,1.082132239481579,1.0577012217788786,1.064848640601013,1.0491858179812295,1.036316103522986,1.0278139497246677,1.0222565810338966,1.0142850669809196,0.9939352421646563,1.005879937881268,1.0112431499273304,1.0062650062702607,0.9893497031433883,0.9696575624858764,0.9509838603810639,0.9398983708233687
Trial_3,8.827597959188214,10.046288299058718,11.465503037249134,11.490526026281017,12.12822225591692,10.839270482746063,12.359751034143805,12.316451223951832,12.512573139366797,10.857703991007687,9.850469280054956,9.732966671599227,9.811280764056189,9.318731005866967,8.881590158475717,8.170101949611034,8.088218358110504,8.133945087897667,8.192245412989179,7.869337283228397,7.996691183759514,7.458379054159086,7.25752248216061,7.036486524619743,7.420157338195636,7.723177878397791,8.094863252419984,8.115683985735352,8.433312540495878,8.959807452142842,8.922832506024855,8.837880671937217,8.81491944067927,8.833128890323188,8.772290781698665,8.934167724850553,8.873764252623404,8.57479254911009,8.556084814684338,8.581639122083674,8.592867458204472,8.618732871603797,8.682209884486454,8.818777365799727,8.730531052033516,8.622966500486651,8.57314165601112,8.582774711236073,8.414259468615125,8.375778210462387,7.986962436921234,7.784814881046357,7.642264874413574,7.45363850222629,7.059381188482354,6.871511967959398,6.976518735433212,7.05293035367785,7.105342970870698,7.2083528832450705,7.292206072079872,7.259423069553125,7.26360426909267,7.246028534564589,7.275024739815713,7.264239124212589,7.220958787968814,7.219407139605324,7.231297030349901,7.178738016375913,7.082579349774499,7.098260862209678,7.0869011556606925,6.905662781983269,6.745901913890194,6.643957174325243,6.519603158991442,6.367838245510188,6.112365173380604,5.861220585241013,5.567502896028307,5.458507739199073,5.331620039679255,5.228904519471919,5.266055713819963,5.2710160015318355,5.29182889458186,5.299793688395116,5.330808284435394,5.329655483257538,5.338987485366011,5.3390501585237224,5.346302241960199,5.346594938468566,5.347442345155379,5.346795308309638,5.349234264303723,5.3585536732457975,5.347801710200777,5.351088055854712,5.355030011863577
Trial_4,5.2077298626661115,10.007229913406556,13.113590860011378,14.307427879999837,16.946768031744117,17.485398040992965,17.027274086904296,16.95703442876476,18.110972657888553,18.430844021268406,17.20862741768599,15.961165257699536,15.213217049616787,14.424399941685703,13.222986822357452,12.975636513362495,12.439602028590238,11.193745576606105,10.316308569804512,10.318070253338956,10.268347243588645,9.973271918500233,9.606629377921026,8.903415247720377,8.59787482339926,8.555005261807368,8.466083072741968,8.668641843399577,8.753461775200064,8.775033158729242,8.802109990676056,8.650288634187776,8.451892262520778,8.289841521361305,8.098528072512943,7.937617699330739,7.506632465936385,7.4324109480280445,7.561023265909751,7.568527076633913,7.680589092636763,7.6713788104607215,7.648538159634652,7.655318919096024,7.582160736303711,7.574233667965716,7.591544129477664,7.522676291015491,7.507359080637836,7.485546522066264,7.482026546724761,7.423524058104193,7.272631433737573,7.154622159823194,7.130893486010719,6.921452689211386,6.774127977241737,6.592827090940478,6.323056009865298,6.205833046055089,6.027547726710465,5.882115494352402,5.440205906302029,5.249266725578282,5.098519526489081,5.097794710599231,5.105622843214104,5.123091843042373,5.144442309952023,5.155391939971319,5.152812623636657,5.137413451212685,5.13042826469105,5.123152904068232,5.086210325728342,5.065022395894043,5.042697865807794,5.031049082248367,4.988501405725077,4.946695643478808,4.931891935155249,4.908954679811514,4.859387738557777,4.822568909611317,4.8154753122748435,4.814722277782627,4.796122127284711,4.698563314267999,4.659013520543824,4.637765976322237,4.457164750457826,4.430771067610882,4.337203722550879,4.173895942323044,4.069995478115462,3.951068094989773,3.8733242584923135,3.7377395622740757,3.4327982564628656,3.2612853294266597,3.2043087741288816
Trial_5,5.117933548601224,6.335887046644336,8.383339247734087,9.920309939017702,11.386094891687236,11.177859949892836,11.0230356892614,11.780448941122124,12.339639742260244,11.968686000092674,10.317144554341056,9.117532849953387,8.38295154555623,8.188788771852158,8.323947628127883,8.41067773557362,8.134754750002637,7.75061087327682,8.18251749651765,8.357643481966807,8.53234744453894,8.731297802852565,8.934595580242993,8.93607134895574,8.858451473271538,8.45481521520813,8.004329849427199,7.771864062073772,7.764257152348307,7.508442564161753,7.172718764713466,6.763844524943986,6.060875324409788,5.107700665453341,4.156326919361244,3.908724952128424,3.6924732221585117,3.4250151445714367,3.0956053527067695,2.6177889334411937,1.9775955499210816,1.2112067959303396,0.0408116018926394,0.04065030934818061,0.04104562239617474,0.041115070213509124,0.041123369318800375,0.04156521135458221,0.04148838931713954,0.041424757191836595,0.04122115158026361,0.040931908439823604,0.040758075062398244,0.040637002071383196,0.0403073315916231,0.04017837642178755,0.039894970972223075,0.03982170491296711,0.03925040435520595,0.6300228853565559,0.6299315073770891,0.6298757207267058,0.6298399149952469,0.6297858583005895,0.6297360166112376,0.6296777445301023,0.6296174645953833,0.6295096202573557,0.6294793406293119,0.62938889947857,0.6292930807326034,0.6292291864866147,0.62913452217308,0.6290695250539039,0.6289435215388081,0.8951399102845453,0.895019892237149,0.8949110188879098,0.8946999533183895,0.8945584465438109,1.5638921663421004,1.7939075825276578,1.7938582258268483,1.994582258139117,1.9943717070064217,1.9941891943356307,1.9941891943356307,1.9941337577727343,1.9941337577727343,1.9941337577727343,1.9941337577727343,1.9939454708462647,1.9936618485529283,1.9935417505467097,1.9935417505467097,1.9934802179690227,1.9933570047490483,2.3804185208645587,2.3803219685550805,2.3803219685550805,2.3802889943571293
Trial_6,6.380030859038811,8.983568948346097,10.933880392452856,11.916391042083255,12.224619126778148,11.799027089872204,10.64790499588911,11.1239909648656,13.18863620628233,14.382630155543938,14.464530568622932,13.687278651780787,13.577164234787459,13.848716270343006,14.127790043734432,13.620996937230752,13.986535423378243,13.716903804822554,13.12399056913799,13.019122239198282,12.556575941256503,11.910381560358687,10.836371468505915,10.7795511917211,10.707753462634207,10.303759227372911,9.585489933869288,8.862262881301154,8.673106289574285,8.494875970012144,8.020161025682757,7.8263280516776454,7.4129145900900895,6.350259691458771,5.556417659783576,5.19099054752709,5.0062282887329,4.857464321763781,4.565582080612725,4.310876734629029,4.209824819190559,3.996723787124644,3.710675980174834,3.3140124651539686,2.524767761392621,1.7545520287449854,1.3707618562666137,1.3362024829684953,1.32540430780028,1.3182865707058966,1.2830305981303414,1.2385799719403716,1.2233215966270934,1.2029961145981547,1.1827162946540877,1.1658825927939496,1.1161713510083286,1.0900850820638222,1.0710441793211194,1.0536143191718792,1.0215797165633205,0.991003937058142,0.9625163013927932,0.9562312264798991,0.9244822127590114,0.9012758636887447,0.8839682471237875,0.8679147149474039,0.8518935986716898,0.8304955737887509,0.8304955737887509,0.8064193925558075,0.7982616220186928,0.7847410483179212,0.7623164405519784,0.7623164405519784,0.7369277887351614,0.7219946126388578,0.7160848550526421,0.7062890100292244,0.6985739327943159,0.6919510221134626,0.682613630856593,0.6960206174251409,0.6868223477258173,0.6654267614978114,0.6594880995498894,0.6555487313103198,0.6634193433524881,0.659658688374874,0.6565780030943609,0.6565780030943609,0.6514461543447945,0.6683300998336905,0.6629869060577186,0.6731674871093395,0.6676596013915178,0.6743864486375801,0.6714989096363608,0.6628536572618359,0.6595525068630569
Trial_7,7.0756306293265965,9.203466556188515,10.759019827123295,11.55920727369382,11.632348635444828,10.7029134033586,10.846311001519958,11.208242012523826,11.96699855364794,12.077500632367716,11.726659040042932,10.78446127276432,9.360566161225012,9.170941826277522,8.713966183125747,8.095032493781165,7.497399489684634,7.51797289683478,7.598855989976627,7.634002695694937,7.562164620911068,7.3953214616311795,7.109303056068292,6.950784654864754,6.449948778626267,6.496058553978322,6.706271461785472,6.933064858435693,7.037395170773762,7.035479895504394,7.100677812647358,7.446106833500266,7.489149268624272,7.415564857962105,7.444254661138221,7.327096606663199,7.4341375029072445,7.404904874059594,7.32766462405845,7.227838410399883,6.964402730733727,6.969224413418624,6.8098272706034075,6.757993082491408,6.804685400737155,7.021092707402393,7.00411898193956,6.9987079294133165,7.042457427433665,7.077309942152745,7.393299221682687,7.454451578281267,7.477206569221316,7.464972127588871,7.68284244221998,7.7031826473649065,7.7523088095747505,7.770785797066534,7.795434198365278,7.810585698546541,8.067613044679288,8.027992697873906,8.08748532770673,8.08748532770673,8.01061519008294,8.015278043372223,7.979429821340625,7.956398112537136,7.909926652795652,7.881594783966675,7.805250970471973,7.683410169174182,7.596266730073264,7.5956256849722195,7.5778500386216585,7.485827743166452,7.308412503971124,7.073544747144656,7.073544747144656,6.828581437967016,6.828581437967016,6.72754892331225,6.6850939847269535,6.640739347541019,6.553739857676399,6.434017150134923,6.3384351549195905,6.06685043962403,5.919295531175715,5.885984500328039,5.65290891511819,5.582351650709175,5.574593581521141,5.626232620253173,5.611768549543204,5.603691508738966,5.721945937492089,5.715265552069602,5.707479488944167,5.6934666229334905,5.677650137214545
Trial_8,8.165130078940836,10.839923251530674,13.560837311140718,13.934383188146365,14.325240835817594,13.443125536072326,12.816855078560899,12.918088706799287,12.7746546353071,12.28749298458886,11.523513518971887,11.501366478424185,10.997390003251747,10.849162587862748,10.702061109568263,10.15125391422638,10.22289132907319,10.39337357105197,10.035433354348099,9.545389279549152,8.580273228819957,7.774717841518829,7.461214774583854,7.091890671622291,6.448170530741264,5.395424977785528,4.636609638122953,4.476759426861768,4.227964570747089,3.998834683431103,3.7691087002447454,3.2831110635875715,2.8833594271631813,2.512914737760927,1.0777074821533865,0.8842495475695724,0.8842210709075157,0.8840911509589564,0.8838957499373021,0.8837777587389983,0.8836986798114276,0.8836623360311808,0.8835831268679862,0.8834528941270454,0.8833241416172215,0.8832367439903955,0.8831966383096372,0.8830920998529307,0.8830594236226124,0.8829988933726358,0.8829555565138201,0.8828796234700865,0.8828345542905167,0.8827632634156811,0.8826835505993887,0.8825505164167071,0.882509248822013,0.882467134585249,0.8823745250117123,0.8823451777597688,0.88224692961289,0.8822432826415356,0.882111326384122,0.882100743380566,0.8819951988617216,0.8817969123479567,0.8817534898152098,0.881651024157474,0.8815427325664673,0.881469663491819,0.8813654893991831,0.8811806887470746,0.8810960219453502,0.8810568760530345,0.8809328490343781,0.8808921772203097,0.8808217076982675,0.8806274433967842,0.880598490047314,0.8805333201493608,0.8804167911538924,0.8803528173452624,0.880267077850866,0.880237931275066,0.880155843389281,0.8801047918015702,0.8799907705664551,0.8799095203069327,0.8799095203069327,0.8798532956903993,0.8798532956903993,0.8798243640367724,0.8797960714583695,0.8797346393240184,0.8796613976323234,0.8796281674238503,0.8796241749704536,0.879546436415803,0.879546436415803,0.8794404377267019,0.8793615035494088
Trial_9,8.174582691896159,9.118252773542277,12.855489338670028,14.2347570623858,14.789688569327124,14.955928915156198,14.352126721549796,14.351259833711127,15.009792919801825,15.609598484284028,15.36553196859732,15.280428133174276,14.848135548530813,14.460687744465408,14.197777974986709,14.054913565644423,13.391946940508529,13.421393459309401,13.365180352985687,12.888765770896244,12.382373180012666,12.027944160149724,12.153086713158478,12.244430867156602,12.09606010473867,12.053723715040347,11.894527311583504,11.779658723880193,11.396373252816083,11.0701970343718,10.856826252368577,10.528137444035343,10.531294543844293,10.397338928246768,10.370203761975526,10.194727117270817,9.987139174689279,9.961565891598203,9.851376062836154,9.80983729416025,9.829055979886098,9.718730615425791,9.54012340496935,9.302128956392151,9.122975263972402,8.908225158541256,8.800327942567787,8.839492692643425,8.841416550880465,8.834636736509813,8.851657787541024,8.854839563723068,8.868580058506774,8.839017927884697,8.723269735136109,8.622103633780352,8.584293882381047,8.399379861771207,8.251731682189863,8.141977141106551,7.946256556349874,7.837451441164426,7.533538838574915,7.110912918282541,6.623297802537532,6.492885542014331,6.153150290635787,5.855286384309336,5.7042763433761525,5.574992196854059,5.49366279178288,5.296315256853285,5.178912160462249,4.941959740182389,4.5654875403736055,4.3058781760142875,4.003994327800893,3.7462415695398286,3.446265770343656,2.828522504117976,2.2374274229594717,2.222897827881743,2.1644566924396105,2.1644566924396105,2.1595820570125377,2.1036254818403664,2.0937342524972626,2.072118781562872,2.0372493777360985,2.008698443027596,2.0061781480738907,1.9805068052124777,1.9176364604137937,1.9074142929051299,1.9002546573067756,1.8768974867089705,1.862740084260638,1.8442280081517222,1.8186727855953098,1.8094747745736182,1.8016558730845602
Trial_10,9.599949298741542,11.59393653516366,13.182779764712716,15.566301731248437,17.41178177587913,18.998005061409895,19.17384107670083,19.64356231342118,18.754590995992675,15.895584047422236,13.855827179845365,10.973006591934926,8.816550721492598,7.123923845466076,5.577917931222419,3.7825870537151736,3.167579052676758,1.8342582306156616,1.33958976884832,1.3394842568528058,1.3393775345458596,1.3393403219025857,1.3393031013175944,1.3391881710160414,1.3390690634040598,1.338970032169524,1.338826938361883,1.338733358833742,1.8682313778718562,2.3447143455788706,2.6694218809573393,3.208667213385347,3.264933454184696,3.5620376904453646,3.8329492960525604,4.130605583963708,4.130268723304264,4.632097016889369,4.631896682105754,4.819252270726014,5.154240373250642,5.434127334299919,5.560843264791355,5.71380096821713,5.944663817710185,5.944663817710185,6.592425092605396,7.118908405715029,7.281146508354715,7.776460546526877,8.30698535047625,8.364480493439842,8.627065823181015,8.859752633281445,9.00141627031183,9.105746509693583,9.250512162320174,9.297556398946488,9.380380101860656,9.406090775350576,9.578938628318523,9.615451392367088,9.731370280262384,9.836364903042066,9.893945966703372,9.955620286220272,10.03025192226013,10.062847622680101,10.103054544414514,10.087274755905295,10.07522869753,10.039223456171454,10.002592084295301,9.969721015353027,9.851460244120258,9.686208752674997,9.60419814812226,9.398524256731603,9.352136373093936,9.210878386373285,8.952470367262672,8.845569975385606,8.519059424947974,8.178842772908123,8.038574234097695,7.700183404201643,7.245112739002546,6.4143498250426845,6.161903580840771,5.490133016082069,5.220658840331743,4.705403430948933,3.8891808754011445,3.7069764750958893,2.746298313642272,2.36178752263179,1.9242207011699928,1.9115688824910062,1.8939736217936392,1.8435997893647638,1.8435997893647638
