,Generation_1,Generation_2,Generation_3,Generation_4,Generation_5,Generation_6,Generation_7,Generation_8,Generation_9,Generation_10,Generation_11,Generation_12,Generation_13,Generation_14,Generation_15,Generation_16,Generation_17,Generation_18,Generation_19,Generation_20,Generation_21,Generation_22,Generation_23,Generation_24,Generation_25,Generation_26,Generation_27,Generation_28,Generation_29,Generation_30,Generation_31,Generation_32,Generation_33,Generation_34,Generation_35,Generation_36,Generation_37,Generation_38,Generation_39,Generation_40,Generation_41,Generation_42,Generation_43,Generation_44,Generation_45,Generation_46,Generation_47,Generation_48,Generation_49,Generation_50,Generation_51,Generation_52,Generation_53,Generation_54,Generation_55,Generation_56,Generation_57,Generation_58,Generation_59,Generation_60,Generation_61,Generation_62,Generation_63,Generation_64,Generation_65,Generation_66,Generation_67,Generation_68,Generation_69,Generation_70,Generation_71,Generation_72,Generation_73,Generation_74,Generation_75,Generation_76,Generation_77,Generation_78,Generation_79,Generation_80,Generation_81,Generation_82,Generation_83,Generation_84,Generation_85,Generation_86,Generation_87,Generation_88,Generation_89,Generation_90,Generation_91,Generation_92,Generation_93,Generation_94,Generation_95,Generation_96,Generation_97,Generation_98,Generation_99,Generation_100,Generation_101
Trial_1,9.658455761643543,12.423335160149842,16.90915051848795,20.628069844439402,22.44667191505435,24.96016964670475,25.038443281448217,25.53036700672834,25.018882756378517,24.663861461996415,23.134802583880397,21.627454894865284,18.722313850289186,16.30779301352866,14.405247717480085,13.409826139736328,11.94350091922995,11.29734012833059,10.415343745445005,9.491020506951484,8.758111792058312,8.269682586630411,7.6194240797663895,6.991006245635016,6.540525525719483,6.301232084520375,6.089163279213879,6.003632963590092,5.4854632771401635,5.205446965927095,4.905106273866547,4.517852620342224,4.192691588252621,3.8181888639140134,3.624035315721969,3.2154447075882753,2.8192995985408387,2.6873098239970727,2.164021575254409,2.0509421452207075,1.992409337897746,1.9463540009942073,1.8997074666809526,1.8188782796516003,1.7778763527605876,1.7382105445431435,1.6946913205995122,1.668316702382015,1.645029657987572,1.5886621170770416,1.5368261285529188,1.4937355528284928,1.466447678625929,1.4048549037574385,1.3865031841053923,1.3212574260913372,1.2921976637034045,1.270309813422661,1.2103040841443522,1.1483986545291776,1.1230358358852064,1.1226443538345225,1.0972816541086867,1.04372247022536,0.9752746617510208,0.9425788376333638,0.904938568454004,0.8347799235826422,0.8094738718897886,0.7979131553875272,0.7200340705276859,0.6956131868761511,0.6838926144923558,0.6631103922665024,0.6631103922665024,0.6531092618399827,0.6470632489874005,0.6470632489874005,0.6379079623396876,0.6379079623396876,0.6221819282208846,0.6131116898718014,0.6052509881576367,0.5989892252844763,0.591023765538596,0.591023765538596,0.575875304563383,0.575875304563383,0.5605593332726331,0.5542497472393381,0.5542497472393381,0.5502356760425627,0.552712816282448,0.552712816282448,0.5502821181968124,0.5514156721228536,0.55057755789195,0.5491055782860047,0.5491055782860047,0.5506886129623169,0.5486722209311193
Trial_2,10.23452093104756,15.220445893868787,22.47802949101256,27.92913592492205,30.290786501981085,27.91188142206259,25.582358724627923,22.888747303619546,18.947142729620097,15.121079798142453,13.116538935076084,11.348477358716918,9.45638275114543,7.833318571751476,6.91071047117423,5.4235780795200075,4.708415756684349,3.8001707302850294,2.896006148786751,2.559837505089468,1.7794099730194322,1.6767506910303698,1.607888629081308,1.5449519020601485,1.5097842127161407,1.4691269826232014,1.416418223377666,1.3751216641299435,1.356484932933457,1.3399031532663948,1.3271218013297836,1.3083346045750517,1.3027242419986065,1.2985640578787783,1.2535961230644612,1.2514352020108652,1.2166485080675546,1.2090287196788374,1.1925042165694644,1.1804828478422624,1.1804828478422624,1.1776721352951307,1.1786309548874436,1.1736419808150682,1.158113094150097,1.1422349112247836,1.145026826815143,1.1231309279895938,1.1301088332704465,1.119074004567994,1.1082895887398734,1.0895620259830758,1.0697465896739298,1.0582179996350325,1.0503259888998615,1.0251323056094246,1.020375409971266,1.0092145713745415,0.9836126904140718,0.9705730998474308,0.965806436053903,0.9477337620503146,0.9442065929918225,0.9351072754010682,0.9177418486523605,0.8922403546149729,0.8638727715214963,0.8449070810170666,0.8385699414275087,0.8259352865580619,0.8175139872641441,0.8044001721395944,0.7923566333887365,0.7860755625058455,0.7711866806788131,0.7619026573865231,0.7463279172431001,0.7463279172431001,0.734967426435743,0.7142743652001053,0.7038139771564679,0.6874618311953065,0.6787243650522218,0.6659420428500764,0.655393070062425,0.6464915592042081,0.6404905265341205,0.6262677347810213,0.6206887226034778,0.6150432446474667,0.6094132914364878,0.6036214089224031,0.5985402753097239,0.5899290387862213,0.5851606000434642,0.5845636613155241,0.5782246218370712,0.5738803285244447,0.5651607813580672,0.5651607813580672,0.5574368650024294
Trial_3,8.758123576348865,13.231866918480282,16.143174259571612,17.84168211106602,16.74123623630179,14.403637992874607,14.446665605659806,13.808447942068117,13.469820674970657,11.612905277827478,10.585129580465965,10.666567838401741,10.325303271336976,11.172601393630123,11.675647318434624,11.627224540487685,12.016147493615478,11.706761852884664,11.312687600858968,10.963921352449457,11.072875872178477,10.955786317944028,10.616786757900464,10.296807291883232,9.822999878734342,8.813123188928076,8.24591917349853,7.924051110772488,7.496706032056505,6.884625760972779,5.8902495075822205,5.17442102817228,4.90545477698906,4.731114881801969,4.4644434750035344,4.160863549182447,3.852542010789078,3.7385504509472565,3.1677519470794953,2.3100140859292413,1.97792329139133,1.5660830109366886,1.5440966393223,1.5202603608020793,1.5099007666635502,1.4928359038990413,1.4541531565879755,1.4170565309756136,1.3733512556767165,1.3285811121684452,1.291870495277111,1.2532207011098146,1.2150360391593835,1.1942408820630241,1.1443147977461052,1.1208769644765406,1.0865519569668092,1.0797036456389617,1.0619024983719236,1.038635295837779,1.0373304094915385,1.0109841121456333,1.0009360855938043,0.9902059320793124,0.981308244314306,0.9698660618772282,0.969374381100254,0.9464665587091808,0.9329975920467992,0.9329975920467992,0.9143326122060411,0.8954904727183107,0.8915687299490938,0.8865088159160125,0.875759530736415,0.8632079477122552,0.8475037755402008,0.8452583063582794,0.8357465038603534,0.8256421067240288,0.8116237782822417,0.7977073782569214,0.7721457186433959,0.763801901264803,0.7650903396034084,0.7675706323928254,0.7542628185649755,0.7391999189644038,0.7361383337291809,0.7231394958721885,0.7163396630672793,0.7062976513657212,0.7112714974465681,0.7085266612557658,0.6992776726136597,0.7089503751522972,0.7089503751522972,0.7113855368176708,0.696976088304873,0.6837398630216284,0.6798007444961541
Trial_4,9.472478005396026,14.468039384640232,17.41179004319978,22.248633261740874,25.330689173152578,25.396788478204872,23.902135437001057,19.778559541387914,15.329756809207444,10.644205250205044,5.918310575231074,3.501391947576698,1.4623350435290303,1.1518191356533027,1.0439834498557448,0.9836428629794125,0.9172434152936445,0.8649921832203339,0.8578056335599182,0.8185172934873133,0.7965216989404574,0.768273479066024,0.7356750669849148,0.7174595801542972,0.6785813694319339,0.6732087689854768,0.6435599770472507,0.6240404187007896,0.6107278074120382,0.5829658175501227,0.5805161364850142,0.5674000961788096,0.5691251466527759,0.5530759566107162,0.5460291756129986,0.5459004061130713,0.5421641965714974,0.536041221604479,0.5300000240248119,0.5146540124930115,0.5093964599319966,0.5008453694599204,0.4975314618512646,0.4882088578479292,0.4859069697776018,0.4827019318616957,0.4721828902183971,0.47430138936435506,0.4662240554468531,0.4699613129225896,0.461520298495047,0.4646028388279788,0.4593701785870019,0.45887399232415943,0.45360280899760247,0.45466161635865066,0.45144309893905105,0.4470893782351432,0.44216300072589776,0.44716275283498474,0.4454540136919778,0.43322816583554163,0.42975991584279605,0.42309699502814635,0.42540952737008286,0.42778220004947665,0.4290828423687165,0.4328194595873672,0.42857452292082665,0.42682860646667437,0.4223921434615247,0.4294306804947353,0.42623894111851784,0.4216875729578322,0.4221416073848964,0.4217182252004084,0.42369827255818576,0.42260191748994996,0.4213275935321125,0.4216684013517073,0.41982045167803606,0.43051613591854304,0.4283938246597813,0.43043802388663094,0.43284280490051286,0.42929925580669276,0.4277533316825943,0.427325669725953,0.4261068980046944,0.4313742776465475,0.4310324549039393,0.43358618500501245,0.43012747120780537,0.4384992287970025,0.4378060379259998,0.43656504542999647,0.4376687562237469,0.4363113447356687,0.435471930176083,0.43322746158428815,0.4354837193412128
Trial_5,10.57600322339953,14.332842399135068,17.397106170451696,18.928392392631544,17.03147246549752,13.71685811281568,10.427848303535578,6.43165536206233,4.524713316091999,4.276814517813631,3.9587398568968606,3.4716324912577896,2.704874096599044,0.03607610594792156,0.012486320447821704,0.009927654276753376,0.007686793305942263,0.007733443028739627,0.007701931775854519,0.0075072881576405326,0.0073651816614890885,0.007101916637109968,0.007045148255845457,0.007000059497315219,0.006899360598041424,0.0067612330518250835,0.006619255079109299,0.006226481073206141,0.0058721763040498285,0.005364460012151022,0.0046197939413920065,0.002999226794107469,0.0010639045938712704,0.0009994932920393334,0.000812795198438413,0.0005808417468142757,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14
Trial_6,9.723397610807746,13.391343059560118,17.086214015155576,19.159083150619576,16.92214274303962,12.979405219915884,9.399347681618748,6.9646738275409055,6.762271969094916,6.359732000540083,5.737659032960337,4.928815958502031,4.3942440789971675,4.4258657034561475,4.4365292709120885,4.430493210377411,4.405723461382866,4.359316394274096,4.280641447860179,4.154003934673409,4.084259081462775,3.8956643470053662,3.6838303542181423,3.2726119261207938,2.9154639567792904,2.3908337357341756,1.3744830830311727,0.018780460545200363,0.017776762606589717,0.01663793355368877,0.015939780584535088,0.014869627472250976,0.01338199741780442,0.013299111153379896,0.013102119467906003,0.012923982855730709,0.012603389927471138,0.012340046880484689,0.012053331105032258,0.011811189577282197,0.01159319906137589,0.011046681730222089,0.010958688738111818,0.01060097236320973,0.010474438001549773,0.013766929694399197,0.0133288334734645,0.6239533728021038,0.6239443788876827,0.6238996854788186,0.6238639388352363,0.6238371473734039,0.6238205662464169,0.6237945436232355,0.6237828196201819,0.6237752201238532,0.62375948288703,0.6237418584597374,0.6236952430527807,0.6236507044149389,0.6236358745990328,0.6236136624961133,0.6236136624961133,0.6236119082440648,0.623604059699191,0.6235935635946,0.6235935635946,0.6235935635946,0.6235935635946,0.6235808173661177,0.6235808173661177,0.8795953573472552,0.8795953573472552,0.8795930742687261,0.879586601509457,0.8795832487731448,0.879578827139954,0.879578827139954,0.8795667712450987,0.8795591323490985,0.8795546226304427,0.8795523543072782,0.8795479170003635,0.8795444992548055,0.8795444992548055,0.8795433513678766,1.0744651548746968,1.0744651548746968,1.0744556998972923,1.0744529129559937,1.0744448450468767,1.0744434507145122,1.2374860319511305,1.2374860319511305,1.3799143821654436,1.3799107880577584,1.3798967954107442,1.3798967954107442,1.3798967954107442,1.3798967954107442,1.5076141312378728
Trial_7,11.337478462220652,17.202442130660085,23.3900844963223,27.262590704732098,28.47225930767064,27.037583005229695,23.884090469823825,21.41694502724534,19.256245756444446,15.69753143994433,13.329655396560039,11.718873692093469,11.063172306145251,9.859491723740609,8.12383876841644,7.163552073974714,5.920622263743162,4.358081602065402,3.7590986690745867,2.5033259697215673,1.7896404314347139,1.7313385752217818,1.7538086799951464,1.7493591330313234,1.7694796212459771,1.7410189132644833,1.8065686947883282,1.8309086235658232,1.805410830942518,1.842560431006187,1.8482032635512462,1.8699262055671089,1.8680777739968761,1.8999716762530072,1.8758235368826925,1.8792905982551105,1.8749425763109804,1.8466765881452982,1.8456535084988397,1.845046320832067,1.8484574578578907,1.8194619248242023,1.8060004057854058,1.8152349771841942,1.805797314598876,1.8119104796016936,1.7918638277995786,1.7621401123794806,1.7446243539083723,1.7355624550805615,1.7131326564024287,1.677884129114711,1.663848712881841,1.6523632280009464,1.6205024614887464,1.5980499927662921,1.574272979468934,1.56537485575271,1.5529584752005836,1.531645439792779,1.492312886872697,1.441287704780639,1.4000446075709525,1.3811398055775383,1.3477908650553145,1.3033883242225908,1.2869503608634276,1.2621601017904456,1.2277923480071165,1.212747847642724,1.1844014740086488,1.169316273815609,1.1332891521192618,1.095760208191727,1.0867950918827185,1.0445425691952348,0.9936399361615053,0.969232301988732,0.9438818582596283,0.9199541801434528,0.8935148368423542,0.8504525158033694,0.8403950919909783,0.8201914563175865,0.7838838821179239,0.783429205391048,0.7770539590433061,0.7433950271986678,0.7342125552617447,0.7267938322574095,0.6952722839386669,0.6595980210244651,0.6486828918778953,0.6127676300355759,0.573447766748964,0.5627360886385792,0.5157919940131974,0.49748998052193016,0.4595863377698791,0.4512395679472397,0.42597384139720995
Trial_8,9.393953728196175,11.895759961920266,12.598752778264396,12.638273908861434,12.162161998790534,12.524811895204056,14.632588876910201,14.599536532868637,16.043754160082432,16.80294342511102,17.295769000294296,17.144686712585433,16.822353966207228,16.96880104234256,16.742555407367835,16.604119935149267,16.382409654620897,15.921304995277273,15.472925539913387,15.08482324849348,15.181654161742504,15.156689720223715,14.920877795070911,14.67063861750255,14.375551917035418,13.997124657220521,13.734148428069561,13.054603317333928,12.520753311638787,12.13921072207666,11.412841836783361,11.003021878467226,10.613842571282753,10.328175315998557,9.847392710372798,8.673432492849429,8.420650726508232,8.254427587298032,8.091717705347124,7.621853610742185,7.371023962311773,6.860931794325913,6.346296505990934,5.714917111584531,5.269710595988424,5.1902606846668915,5.113560033251646,4.991642689141458,4.78434966620885,4.645142677970903,4.312827254724459,4.0648786274366415,3.7192953547043364,3.0942020833153916,2.648917441098854,1.911522210760147,1.3757640813929428,1.347077713049222,1.337096717854868,1.310338310652059,1.2979684880459619,1.2770948653606895,1.2565623673756527,1.2560490367460186,1.23683815956639,1.197811866834079,1.159391810604457,1.1379931313981628,1.1290316700905862,1.1072425717095968,1.083460638632081,1.0927213965229903,1.0819410193482588,1.064768916815442,1.0441099494712245,1.034687318838494,1.0233460884495835,1.0189133200935112,1.0070177844571724,0.9980026859127893,0.987564656825218,0.9667253698452969,0.9499925150953595,0.928127917843692,0.9168150216522324,0.9143883253822085,0.9093994213458961,0.8897607100020697,0.873793833541483,0.8641152352502633,0.8670370323525367,0.8673383475147504,0.8545521880586338,0.8432394075997383,0.827501823756699,0.8154835452298593,0.8218661662177545,0.8177570694685207,0.8014549240898037,0.7849548349658048,0.7839113125644733
Trial_9,9.343029769854015,14.048281496599566,20.129879162784434,27.84306394391278,30.35981593917928,32.74169741281462,31.98740364602213,28.53304968441338,20.76628488955095,9.080053464817858,1.2650486629268507,0.6859189968765624,0.3968954821500348,0.3593491704654441,0.3117458931222275,0.2830858191423325,0.24801084167906834,0.21426475808233697,0.1687280231051593,0.11496847811353679,0.08469694874738613,0.07946032772971609,0.0766364768022364,0.0727707241185334,0.06923641603266328,0.06601022936711057,0.06287854771948373,0.05860213539778645,0.058097818766067594,0.05772731625842327,0.056677044642703366,0.05570388858131906,0.05517089711595474,0.05400750704232948,0.0516353829400529,0.04878087143865898,0.045736292173449766,0.04171209637684215,0.03902084142367019,0.03513524351725524,0.02940142421133146,0.0161162222217967,0.008236391274172779,9.095253342631708e-05,9.095253342631707e-05,9.095253342631707e-05,9.095253342631707e-05,9.095253342631707e-05,9.095253342631707e-05,9.095253342631707e-05,9.095253342631707e-05,9.095253342631707e-05,9.095253342631707e-05,0.0001283027175990981,0.0001283027175990981,0.00012830271759909812,0.00012830271759909812,0.00012830271759909812,0.00012830271759909812,0.00015674077969675206,0.00015674077969675206,0.00015674077969675206,0.00015674077969675206,0.00018052871618266407,0.00018052871618266407,0.00018052871618266407,0.00018052871618266407,0.00018052871618266407,0.00018052871618266407,0.00020132169128824458,0.00021997065729260549,0.00025268756489557213,0.00025268756489557213,0.00025268756489557213,0.00025268756489557213,0.00025268756489557213,0.00026731676743030054,0.00026731676743030054,0.00026731676743030054,0.00028103801080263163,0.0002810380108026317,0.0002939784576332049,0.0002939784576332049,0.0002939784576332049,0.0002939784576332049,0.0002939784576332049,0.00030623710464096164,0.00030623710464096164,0.00030623710464096164,0.0003062371046409616,0.0003062371046409616,0.0003062371046409616,0.0003062371046409616,0.0003062371046409616,0.0003062371046409616,0.0003062371046409616,0.00031789283671599734,0.00031789283671599734,0.00031789283671599734,0.00031789283671599734,0.00033964072252635216
Trial_10,8.738513211826572,12.832279160039585,15.811714303443148,20.180432741582404,21.926367343372014,23.92691516910467,24.481677721975313,23.571979312898815,22.425713540891074,21.775818100079576,20.87717562137915,18.416297258626123,15.957204830927335,13.720030768794464,12.69763650948157,11.580653017295907,10.794832650591,10.546474729467034,10.211611348823487,9.266084217845988,8.825495476044608,8.58699032732505,8.488949114900937,8.396602223718334,8.189837703157105,7.9914924773287686,7.743871458179345,7.3312870109060695,6.6947340140986,6.244935194015542,5.950612933143337,5.290900458125096,5.089427190725845,5.020624834613028,4.9556515493488105,4.909508527051654,4.850838999295767,4.8249282836000775,4.760180116149461,4.711238519501281,4.651309587415386,4.495817009175386,4.27112347352409,4.187426264395756,3.980652326531455,3.650224394236353,3.28546722340017,3.148476765958744,2.92744638350536,2.6873464316972444,2.424577752779012,1.7046872467460326,1.1684578625582784,1.1523617990833472,1.1290616166039549,1.1349564737639812,1.1159630889546013,1.1123140987461904,1.1081351027828634,1.093675714591552,1.0793686184340638,1.1003103045082272,1.0944252243697936,1.102740815135558,1.0905476069940785,1.095649901106229,1.0977452160798273,1.0977452160798273,1.1130522594277013,1.0925603873348169,1.0840371934690456,1.0868243251371623,1.079797278482515,1.0728237399070732,1.0648743708385473,1.0490902115221854,1.045714336237835,1.051576500692343,1.0453298628057006,1.0358262689945117,1.0358262689945117,1.0337641008432097,1.031260218864138,1.0234774802667637,1.015081099305088,1.0168041182373795,1.013131985486828,1.0226031102173603,1.015315508075102,1.0239068890472263,1.0209768378364332,1.0141447783897637,1.0101296247882876,1.0285319130588544,1.0253730234753746,1.028337718393608,1.0258475239038434,1.018997188929479,1.004524820470792,0.9986521934766186,0.9907574115926226
