,Generation_1,Generation_2,Generation_3,Generation_4,Generation_5,Generation_6,Generation_7,Generation_8,Generation_9,Generation_10,Generation_11,Generation_12,Generation_13,Generation_14,Generation_15,Generation_16,Generation_17,Generation_18,Generation_19,Generation_20,Generation_21,Generation_22,Generation_23,Generation_24,Generation_25,Generation_26,Generation_27,Generation_28,Generation_29,Generation_30,Generation_31,Generation_32,Generation_33,Generation_34,Generation_35,Generation_36,Generation_37,Generation_38,Generation_39,Generation_40,Generation_41,Generation_42,Generation_43,Generation_44,Generation_45,Generation_46,Generation_47,Generation_48,Generation_49,Generation_50,Generation_51,Generation_52,Generation_53,Generation_54,Generation_55,Generation_56,Generation_57,Generation_58,Generation_59,Generation_60,Generation_61,Generation_62,Generation_63,Generation_64,Generation_65,Generation_66
Trial_1,0.6455134285447138,6.235880354282495,11.992585887420788,17.23672331794129,22.800937860388157,27.28035937262324,30.303606442970345,32.419485955554926,35.14012719796492,37.870108935041934,40.675449683608264,42.46352092429217,44.560901172590164,46.29148407882598,47.67963202076892,50.0217445714765,51.68028537436363,52.72881720895765,54.817064925522594,57.517445356509896,59.40905857656073,63.316735711432244,64.92848338381634,66.48099988697558,68.43585512571283,69.85978920111826,71.43279464480516,72.11589180941776,72.45407571238799,73.11881204731012,73.52438112894345,73.9620110204572,74.20077956631333,74.36392146909428,74.45315187206221,74.6573500973701,74.68795638768168,74.82452991217075,74.93545950969997,75.00301070985125,75.0841997871833,75.77611075375076,76.41951085930121,77.34559554747626,77.95127152022444,78.33754010799676,79.06030825428383,79.57469541939173,79.96633049222845,80.49568808802468,81.02834738703841,81.62333757774985,81.7677192671372,81.85932321652768,81.96998408741761,82.05721212098058,82.09541219425999,82.1173158359533,82.15731722615153,82.2190615861145,82.2557129887547,82.46655913100477,82.48894090461359,82.49772831659202,82.51744426931533,82.54624495456989
Trial_2,0.08850946997344053,4.79743418239127,9.66174468823625,15.515724759564893,20.765355461333176,24.59488129581662,27.113624922926316,28.695559231209213,30.716316814249886,32.039336358598966,33.842859171470536,35.09780697586453,37.08730399206719,38.97866043112558,40.564751067134154,41.75455165048822,42.702816178369545,43.149340658976314,44.126067103019686,44.351534616760965,45.19315539504714,46.811553712865624,48.67483844772216,49.68447215462261,52.10524872555975,53.67095715673613,54.754532664068805,56.426578528622834,58.474780154039955,60.040402183266195,61.27125057364252,63.17283408909543,64.22599124137652,65.19153802020415,66.13716305474814,66.97392017015062,67.3450785245857,67.74974178633298,67.80815622012084,67.92347925463996,68.14043821765128,70.01927883689666,70.56605788369534,71.50252681344378,72.79534568380159,73.90491916666996,74.98781304224882,75.9009097760848,77.1222299591549,78.25263038561229,78.6250768946306,79.36809824279574,79.8746642217564,80.7785126576427,81.43060162458704,82.39360499996303,83.30024460743037,83.76728230927911,84.28417114777928,84.61117904007719,84.72742497459667,85.42610349623797,85.64583023313348,85.79864125198286,85.91875610889532,86.04244107927818
Trial_3,-0.3515288482343684,4.560206182406687,10.008527086879283,16.087875893339582,20.822848175642722,24.90781982276781,26.47345702027388,27.673525532293706,28.90488918441388,30.103304295410798,30.67571176146031,31.26232297010534,32.980533071991765,34.296857906377106,34.900554992625274,35.255601923195314,35.618886490524275,35.994780367271794,36.443354775691944,37.071319559958155,37.88253057403989,39.60752086617863,40.75419402326251,41.80576425104895,43.61324851447207,44.588842413230665,46.13214509595939,47.04966426728565,48.159055808825684,49.11681605993398,49.25359963045649,49.78917306583411,50.42293660383269,50.66635173048706,50.89567274979981,51.14666033299692,51.30162374543855,51.76598461835445,52.12321545949815,52.30038764415872,52.50519629781454,54.90584998590577,56.42987558407226,58.541358584660685,60.22936695254083,62.375680767429955,63.86447216633911,65.18686565612019,66.20490262416348,67.13941947497386,67.9183134105774,68.76609061560279,69.62988446833626,70.51170070240263,71.32047619667546,71.38311202822875,71.66057682292856,72.2745318880876,72.7655013002974,73.04247734718133,73.35963781795388,74.6683568563062,74.89581481079125,75.09977087496507,76.0171536099558,76.05194440906511
Trial_4,0.14448717645204873,5.0945147729534845,9.927010905174068,15.31354379484052,19.87635704914322,23.473673540395474,25.48692846184235,26.861204204528285,28.188996934342075,28.853495271487528,29.428791340770612,30.03871172342907,30.39635670687895,30.755194082491126,30.977972946927856,31.28761741303605,31.551158233639768,31.641753862328986,31.865949957945293,32.089859638014254,32.179404199514046,33.19358396304517,34.24773996554254,34.775259439091904,35.867054985959925,37.359007598365636,38.67271227268917,39.685218127425514,40.69191618203051,42.05108651568565,42.71207398416809,43.14810181978917,43.72399175677974,44.1710988432408,44.30583210555838,44.57116665315143,44.747710453288256,45.18958358511305,45.365487255569654,45.454315137826306,45.58600198188187,46.51288058226857,46.55780000917747,46.7385171857338,46.87245957152468,46.87251020454425,46.961489588670595,47.13867907394109,47.183017257312876,47.27183715699632,47.668724835255716,47.71339652145144,47.97856052014464,48.06662122375942,48.11169758424419,48.15857223034942,48.20367040285354,48.338252024524245,48.42746779203566,48.4275530104256,48.47341191707852,49.272649363853304,49.93087673002681,50.2801015492708,51.111667825551564,51.81335754583154
Trial_5,-0.5835079076046026,3.8222150976655707,8.839565760083374,15.958298975746567,21.206108530847164,24.9923927083725,28.12828103635971,29.99416446406761,31.017517196605176,33.55519732885595,35.10030056687753,36.049229220671435,37.02767839179787,37.47450059006602,38.11319395304871,38.52773297619692,38.90225673259368,39.35471559101632,39.7214717819319,39.90332099478388,40.06905382231386,41.75553701301178,43.969618482087135,45.83456343318285,48.051719191273726,50.965023681500476,54.35329394064391,56.98762444144788,59.29212669692866,60.446545965824974,61.8155737553685,62.79030619852947,63.54570889091817,64.18530669746201,64.3588513957505,64.75020171441187,65.00292244671226,65.0835253573528,65.15052464595281,65.16259480429801,65.25074391596951,66.42725268541973,67.4917722981009,68.78737943466349,69.80990116596575,70.95414426378404,71.89151894474777,73.19265968712493,74.3092868448604,74.8815470341131,75.58640149695083,75.86697312260499,76.09590071722471,76.22702288890319,76.28728293545015,76.35680550921286,76.65912354001298,76.93867550839873,77.35070429397318,77.3860233156928,77.45673886236459,78.99235713381981,79.77234260915917,80.96999189682556,82.10742677205339,83.42045313184424
Trial_6,0.11527085746675653,5.113749325127648,12.595510558877185,19.59346358563338,27.52519842536649,36.581199297781154,43.01601539462864,48.07300590670243,51.782691310604676,55.79627630224908,59.16991075906896,60.98644192293616,61.884604097412,63.07177126445402,64.17196402900612,64.48055968729459,64.55538037394051,64.74491893230615,64.84422647897216,64.968126694456,65.00115703207854,66.1920185540144,67.27829475730123,68.5555810107754,70.7946987100969,72.66504662684275,74.69279326621518,76.4589982988602,77.3292578721561,77.53840121314528,78.08230208640289,78.29208896094195,78.43980786236682,78.5469566750685,78.58025783551284,78.60690080677296,78.63998772067828,78.65274739862626,78.70465854682641,78.71487388799355,78.77963823189235,79.80016313530481,80.10338571693684,81.01251641632518,81.75262655705626,82.2243353728575,83.37522365064251,84.30116917972329,85.14017216143873,86.18401660942814,86.69210967904033,87.24628321334389,87.52809641155284,87.7890765838754,88.4392814434174,88.99119113557947,89.16912438132972,89.72093908636036,89.98367787016909,90.00141767243869,90.07167649621857,90.55700200043567,90.56167128548287,90.7181106517867,90.74870791371119,90.79544410887924
Trial_7,-1.2947889994761317,2.6797055986977774,7.20224878620802,13.686242968870168,18.464356618955858,22.35034435191442,24.59250455536307,25.703571432377284,26.91811191206617,28.36525632094679,29.95701249519912,31.036551376137606,31.901372428365153,33.400105938851674,33.83935281915419,34.7722580126419,35.42569346785936,36.109896939003896,36.758878606507615,37.719556471456,38.26705108004092,40.41583731403648,41.65980253690453,42.664331029965396,43.164629120921184,43.78952721976872,44.46922927106541,46.17194092201616,47.069245701815746,49.12287875075555,49.946656845519826,50.934709108056374,51.52160502854453,52.2012240487363,53.04663224730524,53.82518985795768,54.3449465587337,55.04848229504965,55.13927545047387,55.873045508005,56.2232754207579,59.166588759172065,60.970046486185566,62.736648076389265,63.241337889409294,65.60430958571261,67.21933452137525,68.39841729201537,70.08216755860172,71.89188645220652,73.35260037276083,75.22587882284762,76.70748710192858,77.69924372210171,78.77799966089127,79.25782666518087,80.40814973727512,81.31953017743939,83.1294055544343,84.5489781816456,85.0807493570875,86.88230680781784,87.24149183129515,87.36738623794207,87.4668289813682,87.59190050784379
Trial_8,0.18912327389263722,4.535375729350017,9.720194476203961,15.24806675270259,19.78186990448229,24.219991098417555,27.74653099977922,29.924446133774538,32.69195982203774,34.57650562123172,36.518964338972445,38.224524829195516,39.47705658210912,40.588802335780436,41.580104269800266,42.28403587971516,42.970929903285466,43.58168901522955,44.17180525120899,45.15715468129865,46.07601960839053,49.008590195985214,51.5489315214648,54.339349784783856,56.978940423344405,59.30427726524096,61.72403963640883,64.19797383046664,65.87603954899963,67.28043074987306,68.08522337895396,68.80672223106589,69.65598149707267,70.27488011771254,70.52142416364681,70.90224376025918,71.30731335415788,71.43962183670476,71.7043545803115,71.77243249937621,71.81657919672533,73.72005141593364,74.43466284771847,76.39236175418476,78.31772386381436,80.5022279632385,82.46552652617832,84.14940215544907,85.84424987719281,86.39718933143831,86.7613713990341,86.84737933097165,86.91713715973712,87.00528292204173,87.0821257159299,87.13090752506159,87.19030793902076,87.21949584667703,87.25061212432101,87.28756709697387,87.32821691121262,87.54196090608218,87.57016094379534,87.57016094379534,87.6134444938943,87.63358411981763
Trial_9,0.45535668533760293,5.20993899085625,10.268725612370972,15.79819783265254,20.43002781652088,22.606454855495514,24.045616791228653,25.216719963144914,26.716734178406764,27.861131195425493,29.00549870048978,30.423865585785652,31.185895190605557,32.24808833574176,32.96053039454753,33.53423141654034,33.88703650833278,34.29028579735779,34.69045723681741,34.95553953466908,35.266927527568335,35.712212796770665,35.9788367831162,36.155798164313204,36.33347143651053,36.55473310042266,36.82036032784464,36.99650485026084,37.26126854488025,37.43735302288981,37.52551366534783,37.57346501918852,37.79444687783193,37.92721171498244,37.92832034028142,37.97268016358821,38.106040764191874,38.32689765600414,38.37295941373113,38.550134396439404,38.6394446463212,39.702587204927944,40.22563227413622,40.886120890568925,41.32370178542569,41.801738165739636,42.15729671477866,42.33645472129807,42.64545952307251,42.91120767305567,43.130047855668565,43.21766659275463,43.4351904263352,43.697672365912624,43.832394490870065,44.09884497571862,44.18781811374922,44.27849121735963,44.3695963822707,44.45934875684188,44.45977499296716,45.122705537651015,45.560306561536294,45.953016923519954,46.43269695803519,46.82768536670922
Trial_10,-0.1469068913784931,4.865515531014239,10.418682051809913,15.317611377566823,19.559657174879344,21.932369848166218,23.514910212186937,24.96703836877928,26.721850624266928,28.29877827548754,29.12487457743777,30.19876167847475,31.16735551028276,32.58051165551182,33.03341739678773,33.565354262762625,33.956280162620914,34.32462497657821,34.73230137778098,35.31771107769545,35.85760241567445,38.5524607447049,38.98184084741066,39.80651900299415,40.40284329480488,40.57077322333331,41.17573737191269,42.051841953469754,42.66032924556408,43.05097262664715,43.73530824052873,44.50616200313351,45.41519563364853,46.22160455695955,46.43483583347364,46.792488871063505,47.3825579518447,47.64980159803335,48.26239366608783,48.665679581884504,48.7088151646482,50.48183229661464,51.18183512448257,51.684978025936125,52.469903391828105,53.1089819214463,53.44538743613621,53.49265680858626,53.83178544158176,54.13262149164532,54.47171422243994,54.89704729882748,55.292583685636956,55.47859555737013,55.932456593938134,56.155037509337255,56.64571270283256,56.8713367151551,57.04025860781218,57.2226754396373,57.35968735883204,59.25986043827559,59.35196332135868,59.40053674972151,59.44736169185139,59.63526274091918
