,Generation_1,Generation_2,Generation_3,Generation_4,Generation_5,Generation_6,Generation_7,Generation_8,Generation_9,Generation_10,Generation_11,Generation_12,Generation_13,Generation_14,Generation_15,Generation_16,Generation_17,Generation_18,Generation_19,Generation_20,Generation_21,Generation_22,Generation_23,Generation_24,Generation_25,Generation_26,Generation_27,Generation_28,Generation_29,Generation_30,Generation_31,Generation_32,Generation_33,Generation_34,Generation_35,Generation_36,Generation_37,Generation_38,Generation_39,Generation_40,Generation_41,Generation_42,Generation_43,Generation_44,Generation_45,Generation_46,Generation_47,Generation_48,Generation_49,Generation_50,Generation_51,Generation_52,Generation_53,Generation_54,Generation_55,Generation_56,Generation_57,Generation_58,Generation_59,Generation_60,Generation_61,Generation_62,Generation_63,Generation_64,Generation_65,Generation_66
Trial_1,0.6455134285447138,4.249387735068503,8.502912689939151,13.241277161294331,17.496880517207643,21.07658382738924,24.95022230225909,27.14679652506287,28.79692383821698,29.830170746068358,31.64044867240209,34.683473505498206,36.302379227339294,38.556599565307394,40.400009625175834,41.57775962103045,46.60750399902048,48.598180438833225,51.08474885424601,53.408710572477574,56.09158520742924,61.36942674435646,62.453082303702395,63.983869888499555,65.5688404314394,66.05653741940678,70.56127547637767,72.2083971362004,73.40144634736191,74.5561036770509,75.59881197290301,80.45518350169141,81.08413786804972,81.86972320124397,82.86077937043275,83.19021286888292,85.9597201240484,86.33430081270949,86.797190737734,86.81872354396987,87.09763924012616,88.02198288324983,88.38158332394734,88.45903085582162,88.60756097831676,88.6653928181334,89.39736311859912,89.48448072084634,89.5499506866594,89.6156474541011,89.68536503047854,90.1814911486827,90.22698256648451,90.27983149825975,90.30702336835425,90.36783227244308,90.70239169531865,90.73325382761236,90.74315915209772,90.7769541201879,90.82537202278036,91.24173373411962,91.25453352058125,91.2757213431655,91.28350246097892,91.31677660513286
Trial_2,-1.6048882259388764,0.7675686686142751,3.365665253210492,6.130910915715558,9.067634276718167,12.686145861118266,17.7493394792026,19.73479487618109,21.959326987991744,23.767350447737716,26.014994534043826,30.629860878630907,31.683202532543717,33.199767674761134,34.95322640149913,37.18070362475452,43.8783658128123,46.18834809537997,48.29984764382627,50.94630613179963,54.26636965366375,61.37193114529223,63.413824744504296,65.06849307396902,67.38060379686829,68.92326334124407,73.84141138158226,74.35582664775421,75.27725335667837,75.88309938090664,76.80619268587029,79.56705610006752,79.8915718608826,80.33154241455634,80.77427218006103,80.98409464073308,82.62163161652799,82.94915917672155,83.33247717004804,83.71737802711579,83.84174795356532,85.32669849802744,85.35985784144677,85.59372338541978,85.60437168686613,85.7502126181678,86.14618105212398,86.1541270323235,86.1821678324431,86.28465960898022,86.32089678770267,86.71352503786173,86.78702249596448,86.86480620326543,86.95027745463969,86.98806220391798,87.32015383498738,87.32690886504973,87.35194211865617,87.3532651302927,87.3532651302927,87.68062601121848,87.68062601121848,87.68444176594662,87.69844671021488,87.708397451251
Trial_3,0.2755599310492828,4.833536963930633,10.13654957397508,14.909487558717592,19.325380208621876,24.373351692737504,30.47376624796611,33.21767526898139,35.72553214996903,39.42790770365912,42.84115178269283,49.903988256900455,52.550043677490194,56.12560349479397,58.82792757410879,61.60072970606721,67.78874639007854,69.86345259808814,72.4578225152009,74.52323100647077,76.69678091464601,79.97436703933778,81.60560918599258,82.91324071958198,83.75501587621243,85.00059238563256,86.87827618763393,87.23560042411803,87.55346925341419,87.81128422203568,87.97775324627106,88.47218427274828,88.48907572978206,88.52236216855071,88.5591695490156,88.64025880594076,88.85380205425871,88.88230525855347,88.90491604279994,88.91967262562393,88.92041049468554,89.08416617715442,89.09733422799235,89.11412317983768,89.12010584672106,89.12021210809935,89.24238834788599,89.24333662105724,89.24333662105724,89.25870687597595,89.25870687597595,89.39683040955963,89.39683040955963,89.39683040955963,89.39974216595277,89.40364216595279,89.51895543747798,89.5190888772711,89.5190888772711,89.5235517424051,89.5235517424051,89.59072262007071,89.59325204541157,89.59325204541157,89.59325204541157,89.59325204541157
Trial_4,-1.2512761249797122,1.4087488879122403,4.710675439882279,8.478959747009565,12.648768139433587,16.49189970458133,21.96673401043773,23.593785239749078,25.484768837020326,27.048028756119983,27.781512766380708,32.47748121662752,34.125781576843345,36.00982233297393,38.1758692608598,40.798078892783245,47.037442775752154,49.73652112096261,51.32221660055928,54.3923199326026,56.27995531859543,63.359012961815736,65.08144757275231,66.60457625244919,67.71114897681778,68.9333666013676,74.91670688979929,75.63404730367856,76.19119749687356,77.19090584957382,78.51341791209326,82.37308671031865,82.83917245823719,83.26884395337962,83.74354224808056,84.02609953220909,85.7232188827758,85.92273474863326,86.09126589506053,86.22521408212398,86.32843988778411,87.16515121804026,87.24419690935974,87.31210896773312,87.33305368055015,87.40403755079697,88.03014185286655,88.0466407243324,88.0466407243324,88.06718261509408,88.09027879280849,88.55484589369249,88.58557507532767,88.58557507532767,88.59314565197526,88.59314565197526,88.87006277389843,88.87506317192445,88.87785322154222,88.87785322154222,88.87785322154222,89.08956057263413,89.09389565696827,89.11215079674247,89.11215079674247,89.11895715571292
Trial_5,0.9258633148897562,3.992812342633273,6.813091950753264,10.820015149296905,14.413046777421314,18.14471248856221,22.27205812165468,23.85988146235268,24.94805739617167,25.84436633504666,26.732046513571603,28.149297191820562,28.8544424205928,29.38739246374225,30.22569932053874,31.107165557722006,33.04442849993879,33.443395352117385,34.05723076634517,34.45127884827394,34.80312813337261,36.68928663235711,37.03583623369286,37.911843251956896,38.56675092950854,39.30905307681055,42.06818372308467,42.59106865351669,42.852046009106104,43.68133571506571,44.4633773836921,48.36925232860393,48.975859541942064,49.28181481162557,49.98165897681708,50.54697283176711,53.59248032061929,54.073113194051246,54.29299650421004,54.51344162780455,54.82353471926208,56.37833954108342,56.643780262239616,56.77479083360752,56.99637768931498,57.08586175006801,58.812945117704345,58.94517648776497,59.03432307437513,59.07847932697889,59.210499644807626,60.5869263521318,60.63014388741301,60.6304922870162,60.63094653840766,60.63126789250444,61.52146456372214,61.52177526615535,61.610613330974275,61.61075917464723,61.61091337103826,62.54188417692195,62.54195872569378,62.542174742008825,62.542174742008825,62.542174742008825
Trial_6,-1.689433570364198,0.1335531979940624,2.8570510762046433,7.9865890239391,12.252531272214673,16.71943347032157,25.561349846532853,29.727140319590973,34.73575217367053,39.8254020393138,44.00436141325901,51.61090228327208,54.6085235498353,57.41913857574964,58.42632840908777,60.55824045103389,65.00207103574222,66.41526893305914,67.80917749698756,68.63061545371242,69.72737052608053,74.76843721643736,76.394042396181,77.73393322813469,78.61454264338407,80.23583959798643,83.17698157167402,83.68529292085474,84.17354491477668,84.83856900257275,85.464883202491,87.06744604337446,87.41706790436533,87.61928706236834,87.73532371954231,87.78152666075317,88.03083066040796,88.09340039077667,88.11661208345653,88.1954540883258,88.26184386136153,88.48046972940894,88.50759390105955,88.53409409103656,88.57334763569543,88.59875972152072,88.70307876987461,88.72377876987463,88.74066206929409,88.74174649476052,88.74793697058358,88.88131166558976,88.88630448918617,88.89069496500923,88.89361401336309,88.89920448918616,89.00496232572043,89.01017184989738,89.01342235301414,89.01499725430364,89.01559725430364,89.11985469599593,89.11985469599593,89.11985469599593,89.12405469599592,89.13802129483487
Trial_7,0.696864105339906,4.517941782194314,8.114489844650947,12.726849368817163,17.173564735393114,21.9814440271701,28.21216719785186,30.899176581736782,34.342526272976144,37.064233574854825,39.172287634015916,44.84361546101429,46.86979852101057,48.82971719448683,50.70248369992373,52.35139159685505,57.38993340601448,59.596555078392115,61.692872010244855,64.79107740193498,67.36763013371146,74.20042789464824,76.03976148911568,77.64945232918137,79.19909354637588,80.30217164581956,82.91754281473945,84.39536666050488,85.46954442129271,86.37052589820021,87.19443982477468,88.84812767214713,89.25303475487227,89.74323151435287,89.78187980192098,89.97976185662607,90.49370594694223,90.54745168496247,90.62698194506454,90.70240766349178,90.73951477074415,91.0271195059541,91.0758103566916,91.08403515691775,91.09282220885429,91.10888613906323,91.31425472672912,91.33498313454241,91.34190271084506,91.35944255867904,91.36640394063437,91.4942323568403,91.4942323568403,91.503520111947,91.53087501628546,91.53461151232244,91.65587445032459,91.66254963971143,91.66798519239182,91.67279024034784,91.67758298340314,91.76261730033039,91.76602996832902,91.76728630232834,91.77806930156909,91.77967633576431
Trial_8,1.5696123628879048,4.936158482226039,9.325532005320516,13.417802920417,17.33301750312435,20.74431037084445,23.452530327237035,25.269011549303485,26.502611420619907,27.195290796070267,28.210751540703242,32.593081443914414,33.76544925380824,35.30482761521293,36.98276364028684,38.26168262783653,44.2697726128463,46.8191837737519,48.12915985257677,49.86724964389447,51.80502478317988,57.90676419766246,60.458226328213314,61.6042536145511,62.94304865719957,64.57153410872483,70.56031953299434,72.08739368023288,72.65792397158586,73.67377212722624,74.50082276874853,77.8131238118443,78.29928535226435,78.6187759239571,79.16293981110272,79.44817848689154,81.70482624150969,81.9294402969568,82.38351878311104,82.43089801493042,82.81818695722019,84.21318538261396,84.43193473582332,84.5753854702885,84.84219270605024,84.89499015285233,85.90826116994045,86.03888824223614,86.04751758110797,86.08213146112627,86.19483987339125,86.68406189551037,86.73251103128123,86.76652445731844,86.83240674908431,86.86599448297575,87.28074926451067,87.28933611289371,87.2917361128937,87.29566321951499,87.31152068289651,87.64777878432604,87.67255585031815,87.68062844767513,87.68466183949043,87.71769233855895
Trial_9,-0.2932380565895209,3.8132527611531803,8.472258018631111,13.072782481808654,18.284177344912415,24.085377285284643,31.994265247924233,36.05740753767895,39.15026227667892,42.89923221573517,45.55045318067183,50.92694348371998,54.37584297176447,57.54825676941125,61.15173947044573,63.34946495014978,68.77126653334943,70.42931742372507,72.26509544583047,72.95848268101052,73.65698228387673,77.1525863709547,77.87233371340398,79.30238146083794,79.80061956162284,80.85383691828893,83.5699216976867,84.6151194520221,84.89732395302701,85.2119285333464,85.67654491991937,86.90418014743797,87.25615095709793,87.42444663078619,87.58757122432594,87.71876330280185,87.98640777542565,88.02464700862733,88.0512742432113,88.08447517275599,88.11808122195367,88.33645362139491,88.37520909019811,88.37646173427869,88.38735519494374,88.40122042465026,88.53529173898454,88.54844371369633,88.55649121572678,88.56681039943895,88.5794004485684,88.69401543871041,88.69834382840294,88.70524382840293,88.71094927799476,88.71904382840293,88.8182118136274,88.83725367085164,88.85409025461682,88.86524703018284,88.87828843204252,88.9878743919199,88.99543117343201,89.0161673398225,89.02069340861752,89.02278677983577
Trial_10,-1.2917715776976542,1.553757857243784,4.8239581087715955,8.652539679264732,12.626879105824576,16.098138260999324,20.085671465298482,21.225598033321557,22.006162640383483,22.908145371550408,23.977152805384065,26.30186713012009,28.11418110911607,29.656120072016478,31.59181085926761,32.8669461266084,37.13290029915451,38.669564346570276,40.293881105053295,41.34671578999555,42.09258493776844,44.24580103303878,45.2072388315068,46.21787856399997,46.92310503125329,47.187805702824235,48.208960859007476,48.477900163549855,48.61149058929416,48.87520185835195,48.920794495932576,49.33033114438703,49.37506199053432,49.37715505690508,49.46684689325814,49.55655674457483,50.35461207475766,50.48761970484142,50.62048834533822,50.70871470132536,50.75331669384162,51.68408507899867,51.68424293837588,51.68461635397375,51.90518919465672,51.94959292817879,52.78944290898793,52.96501004746926,52.96501004746926,53.0972921239991,53.22973939726193,54.24585456758428,54.33334644084305,54.377291966196864,54.421205754753565,54.42137995330979,55.350156168809754,55.394854925866284,55.48282833725145,55.5269684813817,55.5269684813817,56.014965859288466,56.10262633437973,56.146492684745,56.146492684745,56.23500669717121
